##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	16_3D_mbnl_S12_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8235197
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
2206	12-13	-0.03588713557430623
2206	14-15	-0.03177761280647218
2206	16-17	-0.010228952689736559
2206	18-19	0.02348788702243354
2206	20-21	0.020550380084621622
2206	22-23	-0.023073058228135324
2206	24-25	-0.002974041507819436
2206	26-27	0.0215734923491695
2206	28-29	-0.010019425566305529
2206	30-31	-2.313028503643231
2206	32-33	-1.066792928203789
2206	34-35	-0.20460670602630415
2206	36-37	-0.08111765135421223
2206	38-39	-0.0832834288700326
2206	40-41	-0.09153479245568974
2206	42-43	-0.028084906515069008
2206	44-45	-0.013378684047019362
2206	46-47	0.054616173791821154
2206	48-49	-0.06756012879501583
2206	50-51	-0.11981370221339915
2206	52-53	-0.0366819396462148
2206	54-55	-0.009004057044606384
2206	56-57	0.03931888746837586
2206	58-59	0.011793283025063772
2206	60-61	0.01377355192695262
2206	62-63	0.04140226986762485
2206	64-65	-0.001280995199081758
2206	66-67	-0.047542940862079774
2206	68-69	0.010990212894562035
2206	70-71	0.06736308455496243
2206	72-73	-0.07853568625813523
2206	74-75	-0.019428474478274893
2206	76-77	0.03420753060870396
2206	78-79	0.07489091994562358
2206	80-81	-3.6680430778923423
2206	82-83	-0.49388139029014866
2206	84-85	-0.005738847438664152
2206	86-87	0.11058418463890263
2206	88-89	0.2328798545743851
2206	90-91	0.1860761331537688
2206	92-93	0.2548126941346851
2206	94-95	-3.3513835795539535
2206	96-97	-0.33129444755484627
2206	98-99	0.46761358981335377
2206	100-101	0.33102149786750346
2207	1	0.2037462751370107
2207	2	0.03022532211231166
2207	3	0.01934541618971508
2207	4	0.08103088411622394
2207	5	0.18185500377634156
2207	6	0.06386114609001936
2207	7	0.03789988743786665
2207	8	-0.026067213118345478
2207	9	8.137433380426273E-4
2207	10-11	0.018445258731823344
2207	12-13	-0.008614971680295014
2207	14-15	0.002128107127163048
2207	16-17	0.016477981593659763
2207	18-19	0.02365254044399734
2207	20-21	0.04801981202130179
2207	22-23	-0.001466308033137409
2207	24-25	0.00120360641645334
2207	26-27	0.020656501834054097
2207	28-29	0.004774116707693565
2207	30-31	0.01299407428389543
2207	32-33	0.07854139124676607
2207	34-35	0.02370911798675479
2207	36-37	0.013905803444728804
2207	38-39	-0.060267696018925676
2207	40-41	0.010846788450614042
2207	42-43	0.03153007381087036
2207	44-45	0.06123844996854899
2207	46-47	0.051186025061007
2207	48-49	0.03057251545070727
2207	50-51	0.012445751091867407
2207	52-53	0.06853291527825434
2207	54-55	0.07040981128950818
2207	56-57	0.05745738683359747
2207	58-59	0.07994881490107986
2207	60-61	0.06811987483784065
2207	62-63	-0.19557556704306478
2207	64-65	-0.12642445978163863
2207	66-67	0.057679340578367544
2207	68-69	0.1034085021192368
2207	70-71	0.10884282309972093
2207	72-73	0.15084289546035734
2207	74-75	0.200972031129794
2207	76-77	0.1575787240490385
2207	78-79	0.21533263903322108
2207	80-81	0.27512625508746424
2207	82-83	0.26043632405238526
2207	84-85	0.23669970861239165
2207	86-87	0.3011429227377178
2207	88-89	0.3782970194284161
2207	90-91	0.37418466390929694
2207	92-93	0.31896197936063686
2207	94-95	0.399087451585018
2207	96-97	0.3492294968318319
2207	98-99	0.6024410179418425
2207	100-101	0.5520492920010724
2208	1	0.1399059710145707
2208	2	0.01014723926616412
2208	3	-0.036450573041094
2208	4	0.05003589521760432
2208	5	0.14255194564006501
2208	6	0.055163128863796373
2208	7	0.0381395782938867
2208	8	0.043682922313436734
2208	9	0.026916195082073102
2208	10-11	-0.029172342086972947
2208	12-13	-0.020766918536075707
2208	14-15	0.0010568194329820813
2208	16-17	-0.011185052019051511
2208	18-19	-0.008539621532079877
2208	20-21	-0.019633091035515804
2208	22-23	-0.015975311304110562
2208	24-25	0.00506637454856218
2208	26-27	-0.06656501817781191
2208	28-29	-0.027803590929110555
2208	30-31	0.02091712768145726
2208	32-33	0.01928272552933663
2208	34-35	-0.014786223772411233
2208	36-37	-0.013321158884714634
2208	38-39	-0.01832616001148324
2208	40-41	-0.019475251174654318
2208	42-43	-0.03667528767341821
2208	44-45	-0.03923180341556787
2208	46-47	-0.0685306565324737
2208	48-49	-0.10701909101901919
2208	50-51	-0.06855344939916108
2208	52-53	0.04193298122261524
2208	54-55	0.02648681353275606
2208	56-57	-0.02733088855553234
2208	58-59	0.021820275867810324
2208	60-61	-0.047146660199537394
2208	62-63	-2.0283637117302575
2208	64-65	-1.4320901420351362
2208	66-67	-0.1579198678734599
2208	68-69	0.0028576678328349203
2208	70-71	0.14199654209957657
2208	72-73	0.059245972134576164
2208	74-75	0.10725366744249243
2208	76-77	0.13296769813094755
2208	78-79	0.1821764828584307
2208	80-81	0.14502791151485184
2208	82-83	0.12854592479150284
2208	84-85	0.12345915952400333
2208	86-87	0.18053705761941785
2208	88-89	0.297569241232992
2208	90-91	0.2606201535843624
2208	92-93	0.26811808875707754
2208	94-95	0.2761437577240855
2208	96-97	0.32957999071521016
2208	98-99	0.46382749342815544
2208	100-101	0.28370903047621
2209	1	0.163288809736585
2209	2	0.03482977479466243
2209	3	0.04661547887832285
2209	4	0.04516356711718572
2209	5	0.14313617604687323
2209	6	-0.002732224169463393
2209	7	0.01277344522304702
2209	8	0.03407080679077268
2209	9	-0.07792724191336475
2209	10-11	-0.03148738145547014
2209	12-13	-0.05634572528931159
2209	14-15	-0.08249840313789747
2209	16-17	-0.025693670693449633
2209	18-19	-0.058758522784430056
2209	20-21	-0.01544803470149958
2209	22-23	-0.06042298505787613
2209	24-25	-0.0789942984603087
2209	26-27	-0.07756416767648489
2209	28-29	-0.052874500575669
2209	30-31	-0.020983704416131843
2209	32-33	-0.02262861120365045
2209	34-35	-0.041525231146344765
2209	36-37	-0.007469808358898433
2209	38-39	-0.03505353995318927
2209	40-41	-0.02713430075591816
2209	42-43	-0.018244055870901832
2209	44-45	0.007816213685323703
2209	46-47	0.04900738770741242
2209	48-49	-0.01975595279957787
2209	50-51	-0.01187728641419028
2209	52-53	0.0033920207808293412
2209	54-55	0.030758477947429697
2209	56-57	0.01822930762922681
2209	58-59	-0.03960543089940671
2209	60-61	0.0376632379413806
2209	62-63	0.07785978493074452
2209	64-65	-0.01733143053620978
2209	66-67	-0.03931184737423621
2209	68-69	0.01007339302067578
2209	70-71	0.10316093382995462
2209	72-73	0.08151204819834845
2209	74-75	0.03730113227776144
2209	76-77	0.06784362102312258
2209	78-79	0.12314852867100257
2209	80-81	0.1980269244820363
2209	82-83	0.18281511606005552
2209	84-85	0.10456112858577171
2209	86-87	0.16903688018221885
2209	88-89	0.26102447809400076
2209	90-91	0.19779661081425104
2209	92-93	0.28459058499306167
2209	94-95	0.36153596761694473
2209	96-97	0.37309193649065264
2209	98-99	0.5793449062955176
2209	100-101	0.4537846415946447
2210	1	0.2905616167349656
2210	2	-0.01538168560836084
2210	3	0.02970780109941984
2210	4	0.06714677921670642
2210	5	0.20514381594630038
2210	6	0.02177392716811255
2210	7	0.018451789394546836
2210	8	-0.022679401915603137
2210	9	-0.002299684241016564
2210	10-11	-0.042240971466611654
2210	12-13	0.010038209505061957
2210	14-15	-0.06560843809101868
2210	16-17	-0.03571361511432514
2210	18-19	-0.006706188334817398
2210	20-21	-0.06647287683701819
2210	22-23	-0.11574494367601318
2210	24-25	-0.07026834508068447
2210	26-27	-0.053530163538972886
2210	28-29	-0.03330895138942935
2210	30-31	-0.0023442560963857773
2210	32-33	0.03167829824655399
2210	34-35	-0.05880820344508919
2210	36-37	-0.024650869944288445
2210	38-39	-0.04350909049644258
2210	40-41	-0.04634249893911857
2210	42-43	0.013294261634186455
2210	44-45	0.0423664841497029
2210	46-47	0.011152029146323628
2210	48-49	0.006551685315109523
2210	50-51	0.002325170612913041
2210	52-53	0.05273953835201439
2210	54-55	-0.010329771537691101
2210	56-57	0.04849532786258948
2210	58-59	0.005216916360296864
2210	60-61	0.016973728402113863
2210	62-63	0.05790003610459138
2210	64-65	-0.013761613062357014
2210	66-67	-0.0185087532580539
2210	68-69	0.023793529085232024
2210	70-71	0.14183969402948549
2210	72-73	0.036292135687318705
2210	74-75	0.06528853742906904
2210	76-77	0.13088821541271756
2210	78-79	0.20769599510027348
2210	80-81	0.2475467805892677
2210	82-83	0.15381323870278152
2210	84-85	0.13288936439612087
2210	86-87	0.1901497451721923
2210	88-89	0.314155115973918
2210	90-91	0.19936515881794747
2210	92-93	0.2961176694335208
2210	94-95	0.37905495581954085
2210	96-97	0.33265236533186027
2210	98-99	0.5585770453227283
2210	100-101	0.3784540654727522
2211	1	0.20125098318765922
2211	2	-0.060734741706600204
2211	3	-0.20612809061143622
2211	4	0.07272869381341707
2211	5	0.1765365036381823
2211	6	-0.01492716130523064
2211	7	-0.06792833898948913
2211	8	-0.028400864377225332
2211	9	0.04877483431884855
2211	10-11	-0.08717538397009861
2211	12-13	-0.050665111734126356
2211	14-15	-0.13140525639969525
2211	16-17	-0.07381018223684777
2211	18-19	-0.08862078504149196
2211	20-21	-0.05754181348228826
2211	22-23	-0.09174271091017516
2211	24-25	-0.0492663914105691
2211	26-27	-0.043622265129812376
2211	28-29	-0.011609258394727817
2211	30-31	-0.03492868255466419
2211	32-33	-0.006836912470717493
2211	34-35	0.011593694405874544
2211	36-37	-0.02709295758034358
2211	38-39	0.00917022850997995
2211	40-41	-0.03448093042111822
2211	42-43	0.02424876903022266
2211	44-45	0.06204273310309105
2211	46-47	0.04994633559343242
2211	48-49	0.0632778924041375
2211	50-51	-0.036957553361411044
2211	52-53	0.045971466903509395
2211	54-55	0.03516283242547047
2211	56-57	0.0610546357051831
2211	58-59	0.032428750019242614
2211	60-61	0.041813248357463806
2211	62-63	0.08357684324943904
2211	64-65	0.08524759709673191
2211	66-67	0.06591770501714223
2211	68-69	0.05519179869170188
2211	70-71	0.16416735241632097
2211	72-73	0.11164798274285204
2211	74-75	0.14636584694623167
2211	76-77	0.02608776885954711
2211	78-79	0.09591815530122716
2211	80-81	0.26792076886724203
2211	82-83	0.15883696183981755
2211	84-85	0.17398621061438035
2211	86-87	0.20543023638067837
2211	88-89	0.40862902052317196
2211	90-91	0.3419133028313439
2211	92-93	0.34802947518289074
2211	94-95	0.40584814588373064
2211	96-97	0.3687254884130695
2211	98-99	0.5515996520768454
2211	100-101	0.30393550560671656
2212	1	0.21709324648757544
2212	2	0.045876923875553643
2212	3	0.11044136996735432
2212	4	0.06704129574045226
2212	5	0.21373249348544476
2212	6	0.08372810824279497
2212	7	0.04345272810071066
2212	8	0.0014696173977455373
2212	9	-0.04839793755078148
2212	10-11	-0.04673745141526808
2212	12-13	-0.024452467884664486
2212	14-15	-0.07815483630449904
2212	16-17	-0.025186557731700532
2212	18-19	-0.01593324413035191
2212	20-21	-0.008723770349803317
2212	22-23	-0.007885011797050367
2212	24-25	-0.007115136234624231
2212	26-27	-0.020624002800730068
2212	28-29	0.0020869871289903585
2212	30-31	0.049710136216212675
2212	32-33	-0.053107094169398295
2212	34-35	-0.03944184365469283
2212	36-37	-0.01164378958367962
2212	38-39	0.00789105265141643
2212	40-41	-0.01307622341937531
2212	42-43	0.007644624710245296
2212	44-45	0.08287556482540026
2212	46-47	0.055013723083213506
2212	48-49	0.04329990264435679
2212	50-51	0.022555817491785035
2212	52-53	0.06783757217873188
2212	54-55	-0.008298643654171656
2212	56-57	0.04690825638195406
2212	58-59	0.032462775698370194
2212	60-61	0.009811477783443934
2212	62-63	0.06541957570889423
2212	64-65	0.0462280398795869
2212	66-67	0.025627971907752567
2212	68-69	0.04812802512388714
2212	70-71	0.16051940477638027
2212	72-73	0.10227162428019199
2212	74-75	0.11298098477345775
2212	76-77	0.12993141254140284
2212	78-79	0.13245333471797238
2212	80-81	0.19879673075073612
2212	82-83	0.1894354537938483
2212	84-85	0.1753023927860795
2212	86-87	0.2327286051996822
2212	88-89	0.368324171341321
2212	90-91	0.2919144254077892
2212	92-93	0.2799854717346477
2212	94-95	0.32058803911509415
2212	96-97	0.3783402975963739
2212	98-99	0.5700293960171621
2212	100-101	0.3876254956699725
2213	1	0.1694853194379995
2213	2	0.0751704267261033
2213	3	0.10697732860114684
2213	4	0.10211916119874331
2213	5	0.22646089860541707
2213	6	0.07430349291674787
2213	7	0.04571968983742636
2213	8	0.12371466616448856
2213	9	0.07195603113689941
2213	10-11	0.03357787153087344
2213	12-13	-0.0047499754862272425
2213	14-15	-0.009551501633488613
2213	16-17	-0.012525356744809812
2213	18-19	0.06771035629598288
2213	20-21	0.06479875303367777
2213	22-23	-0.009993664055180318
2213	24-25	0.03195783707042921
2213	26-27	0.05605074054004433
2213	28-29	0.028439160245298467
2213	30-31	0.0443774834489048
2213	32-33	0.07136760313800039
2213	34-35	0.03731615012791423
2213	36-37	0.013257985663010174
2213	38-39	0.03854278083598217
2213	40-41	0.06333618344424963
2213	42-43	0.08108224398796438
2213	44-45	-0.08624658767587334
2213	46-47	0.09544872899505918
2213	48-49	0.03930620810339036
2213	50-51	0.07728628661509163
2213	52-53	0.14461365050701858
2213	54-55	0.1300647443801921
2213	56-57	0.08259628537414443
2213	58-59	0.11765533044185617
2213	60-61	0.08608010241383823
2213	62-63	0.0964845564331327
2213	64-65	0.08000593320019078
2213	66-67	0.08098210307753106
2213	68-69	0.08053366581002308
2213	70-71	0.1838345567798214
2213	72-73	0.18265970843938106
2213	74-75	0.1416659104537601
2213	76-77	0.23162573545543097
2213	78-79	0.2562936019346793
2213	80-81	0.2993285086913673
2213	82-83	0.2482932181209705
2213	84-85	0.22495641167976999
2213	86-87	0.24729939384162947
2213	88-89	0.43495899215817957
2213	90-91	0.33140002632138277
2213	92-93	0.42320286335668555
2213	94-95	0.47442668343371963
2213	96-97	0.39761483715191304
2213	98-99	0.6616748550848399
2213	100-101	0.5515645558466176
2214	1	0.170017206280086
2214	2	-0.044203322227112096
2214	3	0.07045680331573578
2214	4	0.11363754422890082
2214	5	0.12714302305278835
2214	6	-0.023699421473232007
2214	7	-0.01907435575234473
2214	8	0.0998264581851771
2214	9	0.01484401576795591
2214	10-11	-0.01817856340110069
2214	12-13	-0.028075909956044143
2214	14-15	-0.04820818752799738
2214	16-17	-0.026026698132085357
2214	18-19	-8.257098135615593E-4
2214	20-21	-0.0067213684099414195
2214	22-23	-0.045406839964101664
2214	24-25	-0.04962734644821154
2214	26-27	-0.04572200475529087
2214	28-29	0.017969122047311714
2214	30-31	0.0195495286069729
2214	32-33	-0.001226356792322747
2214	34-35	0.009240974685525316
2214	36-37	-0.00969692577124448
2214	38-39	-0.007012524504077078
2214	40-41	-0.42632622616021365
2214	42-43	-0.03055139304733956
2214	44-45	0.08607077187057399
2214	46-47	0.04052926404573043
2214	48-49	0.024726125603542926
2214	50-51	0.05494942326937036
2214	52-53	-0.3126789602956421
2214	54-55	-0.049045876220532136
2214	56-57	0.0539307568729015
2214	58-59	0.08816443045567723
2214	60-61	0.02128125032812278
2214	62-63	0.08014576745132018
2214	64-65	0.0665738053546292
2214	66-67	0.07426983148005206
2214	68-69	0.09545118355170956
2214	70-71	0.1470294677080517
2214	72-73	0.09253368922912841
2214	74-75	0.14637461343947678
2214	76-77	0.20276093924500316
2214	78-79	0.2004864252479095
2214	80-81	0.2768550543436632
2214	82-83	0.15939066361641352
2214	84-85	0.1992775436334071
2214	86-87	0.19311778369893773
2214	88-89	0.3285070846012488
2214	90-91	0.28517979033127716
2214	92-93	0.20621054665582506
2214	94-95	0.32489341245536707
2214	96-97	0.2560977632189889
2214	98-99	0.5637213803122307
2214	100-101	0.428488641838058
2215	1	0.23049217004978928
2215	2	-0.027634748033889878
2215	3	0.19601500488898438
2215	4	-1.6918109087785496
2215	5	-0.20701869788103977
2215	6	-0.3165088272398222
2215	7	-0.012012775356829763
2215	8	0.20804599075918162
2215	9	0.05650489631979383
2215	10-11	0.05011246041232198
2215	12-13	0.040093237835243656
2215	14-15	0.053817136387387166
2215	16-17	0.10181207542040482
2215	18-19	0.052763234988638885
2215	20-21	0.042102980019137703
2215	22-23	0.07120646605908831
2215	24-25	0.08537368068005691
2215	26-27	0.09154079165308104
2215	28-29	0.06633399967542175
2215	30-31	0.06813591189716561
2215	32-33	0.09288931099976594
2215	34-35	0.10539719069753062
2215	36-37	0.07589823534369344
2215	38-39	0.04818387082686115
2215	40-41	0.08835609199211092
2215	42-43	0.1128961063160574
2215	44-45	0.08137373998953024
2215	46-47	0.13870561283439287
2215	48-49	0.06366997818248876
2215	50-51	0.09225602750019135
2215	52-53	0.1553232950416401
2215	54-55	0.1330338081764424
2215	56-57	0.16324234490048894
2215	58-59	0.11733055693211725
2215	60-61	0.08898023577356895
2215	62-63	0.12026514922236942
2215	64-65	0.11595278597473424
2215	66-67	0.07897158775271151
2215	68-69	0.08089341667941596
2215	70-71	0.17949358951128858
2215	72-73	0.2124365284158216
2215	74-75	0.17829007969167776
2215	76-77	0.2613034181378282
2215	78-79	-3.1008104544014756
2215	80-81	-2.103641554729002
2215	82-83	0.021335137063893228
2215	84-85	0.2039104736788886
2215	86-87	0.26457567725513087
2215	88-89	0.37893024114791274
2215	90-91	0.3513915221188668
2215	92-93	0.3992073229321065
2215	94-95	0.45638755594584524
2215	96-97	0.4711572870431908
2215	98-99	0.5813547450966041
2215	100-101	0.472213066443679
2216	1	0.18844494186680194
2216	2	-0.005233862799872924
2216	3	0.22676962233370546
2216	4	0.12686546173797097
2216	5	0.20919387904886833
2216	6	0.060461545294160146
2216	7	0.06484514269301656
2216	8	0.09379436890029069
2216	9	-1.1882806590080008E-4
2216	10-11	-0.027729753164784654
2216	12-13	-0.05043425335562546
2216	14-15	-0.03562544319186145
2216	16-17	0.02984226508383614
2216	18-19	0.04607017917305001
2216	20-21	0.0013203022102388218
2216	22-23	-0.01192992003244342
2216	24-25	0.026084272329264024
2216	26-27	0.016666907271776665
2216	28-29	0.010892146264694702
2216	30-31	0.028468337088533247
2216	32-33	-0.0064881575681852155
2216	34-35	0.02778061555765987
2216	36-37	-0.00316793900456247
2216	38-39	0.06300429844793598
2216	40-41	0.059314648329177544
2216	42-43	0.008246649340996726
2216	44-45	0.012082646546694775
2216	46-47	0.031990239769342566
2216	48-49	0.05084464815498535
2216	50-51	0.09537175068033577
2216	52-53	0.13331104423873086
2216	54-55	0.11906795624971522
2216	56-57	0.07746960362141664
2216	58-59	0.10725148062208945
2216	60-61	0.09060006940813281
2216	62-63	0.07602660754820789
2216	64-65	0.08698257336134674
2216	66-67	0.09039697496758947
2216	68-69	0.10785491744571374
2216	70-71	0.17919669189588205
2216	72-73	0.0464956552313609
2216	74-75	0.09316536562850786
2216	76-77	0.2280591081457004
2216	78-79	0.21961739170509986
2216	80-81	0.26829469440988873
2216	82-83	0.18626159834211364
2216	84-85	0.19327030635032827
2216	86-87	0.21470605717306057
2216	88-89	0.4049323027134335
2216	90-91	0.30864180970591093
2216	92-93	0.2881098291999109
2216	94-95	0.3782168844383591
2216	96-97	0.3978415689787127
2216	98-99	0.544893608277178
2216	100-101	0.3749633031741766
2217	1	0.16345190786377728
2217	2	0.019643631221164526
2217	3	0.1182422079624601
2217	4	0.2016916925915595
2217	5	0.21580830969769949
2217	6	0.1040510100487495
2217	7	0.10195570762417105
2217	8	0.1544597843753408
2217	9	0.02841228657126038
2217	10-11	0.03126511096169082
2217	12-13	-0.03045944368488307
2217	14-15	-0.0019294767056976525
2217	16-17	4.504335776402968E-4
2217	18-19	0.04924136903402143
2217	20-21	0.07910540187550907
2217	22-23	-0.05300241440887277
2217	24-25	-0.017041305930618478
2217	26-27	0.025329279434899377
2217	28-29	0.03156648613008883
2217	30-31	0.09016733143152322
2217	32-33	0.03968817085416276
2217	34-35	0.03095034017006526
2217	36-37	-0.01298315380216053
2217	38-39	0.02546296910576018
2217	40-41	0.04523953599220221
2217	42-43	0.040071782732745476
2217	44-45	0.07346590315700041
2217	46-47	0.05079082537599788
2217	48-49	0.08961308116851541
2217	50-51	-0.16435569852836096
2217	52-53	-0.0803072166631722
2217	54-55	0.05296199820935499
2217	56-57	0.10111231308214741
2217	58-59	0.0864456323652476
2217	60-61	0.17877981034771295
2217	62-63	0.1314478517633617
2217	64-65	0.10075219537276325
2217	66-67	0.09673075918682628
2217	68-69	0.09162391117347823
2217	70-71	0.17397446203320754
2217	72-73	0.083846838241314
2217	74-75	0.18326475017185118
2217	76-77	0.20620873365430015
2217	78-79	0.22975959958419168
2217	80-81	0.25917396076572174
2217	82-83	0.1836685190339793
2217	84-85	0.18465553143342106
2217	86-87	0.22928678292393556
2217	88-89	0.33978070679083316
2217	90-91	0.26196218240242786
2217	92-93	0.2514139109456224
2217	94-95	0.3411006731672117
2217	96-97	0.31163843901366306
2217	98-99	0.5389406766899896
2217	100-101	0.4381949568436241
2218	1	0.19068195441111513
2218	2	-0.025232044783329854
2218	3	0.09302112787865724
2218	4	0.04995483997631567
2218	5	0.155757685748263
2218	6	0.054981219641945245
2218	7	0.06425073650267166
2218	8	0.023033046065997098
2218	9	-0.024853085178889955
2218	10-11	0.004916426727952228
2218	12-13	-0.06991898769795313
2218	14-15	-0.05187787194833504
2218	16-17	-0.02344443896579662
2218	18-19	-0.020826438179916806
2218	20-21	0.006203381021251175
2218	22-23	-0.00783973788990977
2218	24-25	-0.10731801780345762
2218	26-27	-0.038312824684410884
2218	28-29	-0.07437424997200992
2218	30-31	-0.015469785013998205
2218	32-33	-0.013853255059316893
2218	34-35	-0.07081304922282072
2218	36-37	0.006943002614377747
2218	38-39	0.019175186321774618
2218	40-41	0.055198190166279915
2218	42-43	-0.1966782580537867
2218	44-45	-0.31301492981000223
2218	46-47	-0.17112233238318453
2218	48-49	-0.05241904662276653
2218	50-51	0.020809992090207174
2218	52-53	0.06549441109174836
2218	54-55	0.07702880924035327
2218	56-57	-0.38678861722214464
2218	58-59	-0.037565254788326286
2218	60-61	0.0464705584545797
2218	62-63	-0.47642245958206075
2218	64-65	-0.02645384719132693
2218	66-67	0.049393955355732544
2218	68-69	0.07569342360424258
2218	70-71	0.14392326504831487
2218	72-73	0.04339366450324178
2218	74-75	0.04874326763741976
2218	76-77	0.15454839037004575
2218	78-79	0.09417140952166392
2218	80-81	0.14738452147106074
2218	82-83	0.11533267710768058
2218	84-85	-0.15572886133897157
2218	86-87	-0.05580024623117197
2218	88-89	0.3154191334561034
2218	90-91	0.2472773598831708
2218	92-93	0.24311853579476406
2218	94-95	0.3384104889970345
2218	96-97	0.3318617716875494
2218	98-99	0.536977779602509
2218	100-101	0.3968775041559027
2219	1	0.29603436398886984
2219	2	0.04833983923460394
2219	3	0.31511295776772386
2219	4	0.26199408063645535
2219	5	-12.464506285504388
2219	6	-5.319149486776219
2219	7	-2.0159817374154585
2219	8	-4.386538692299517
2219	9	-1.548118129430712
2219	10-11	-0.43087464596646186
2219	12-13	2.4492667900943843E-4
2219	14-15	0.04869698013332169
2219	16-17	0.09878162466294071
2219	18-19	0.1184734921998114
2219	20-21	0.09024828708534471
2219	22-23	0.06713224974704701
2219	24-25	0.08465196275907516
2219	26-27	0.11437475919930762
2219	28-29	0.10914882069751286
2219	30-31	0.12172831770498505
2219	32-33	0.14648084308112175
2219	34-35	0.14813769532619858
2219	36-37	-0.21809185699529365
2219	38-39	-1.4426456152968683
2219	40-41	-0.3946224752990162
2219	42-43	-0.16360720461082678
2219	44-45	0.15573417717842375
2219	46-47	0.19146929901487653
2219	48-49	0.18849032314161462
2219	50-51	0.1551547719353934
2219	52-53	-1.6691712790177036
2219	54-55	-1.0693212718777545
2219	56-57	0.09472243158209892
2219	58-59	-0.20464642394975385
2219	60-61	-0.44268918147669467
2219	62-63	-0.10496967965929827
2219	64-65	0.13102328676496455
2219	66-67	0.1630642853653157
2219	68-69	0.14128701853933734
2219	70-71	-5.187840597558704
2219	72-73	-0.7915629346395434
2219	74-75	-0.06582395273270691
2219	76-77	-0.5134052288351754
2219	78-79	0.15927233912444905
2219	80-81	-0.17009192776055926
2219	82-83	0.28616320854505517
2219	84-85	0.27303242424940066
2219	86-87	0.2647696544600038
2219	88-89	-10.444996003629338
2219	90-91	-2.1431646556137736
2219	92-93	-0.0014927404726350346
2219	94-95	0.4212796080334442
2219	96-97	0.41579935804498547
2219	98-99	-3.549582737590214
2219	100-101	-0.26919991010212385
2220	1	0.22701620409316448
2220	2	-0.0067378994401465775
2220	3	0.12520469646815968
2220	4	0.08807587161221875
2220	5	-1.0468768494870702
2220	6	-0.42076832002178577
2220	7	-0.19609672386497579
2220	8	0.05311866831031864
2220	9	-0.008045343746701406
2220	10-11	-0.01007551663318651
2220	12-13	-0.031066142813784836
2220	14-15	-0.06864207977779557
2220	16-17	0.02552119207499004
2220	18-19	0.05613388240236361
2220	20-21	0.06161155162803311
2220	22-23	-0.009272990790087476
2220	24-25	0.020025066654675072
2220	26-27	0.046425606425628985
2220	28-29	0.013781352133349856
2220	30-31	0.0026637987792668127
2220	32-33	0.0035112602240872093
2220	34-35	0.047897712087703326
2220	36-37	0.040465498155818125
2220	38-39	0.0641226224659519
2220	40-41	0.02006717608107067
2220	42-43	-0.2624041376097921
2220	44-45	0.06509266051967444
2220	46-47	0.046185798494697394
2220	48-49	0.08221290910048396
2220	50-51	-0.5004687389563642
2220	52-53	-2.1347210208520977
2220	54-55	-1.4107768611311258
2220	56-57	-0.07428041578551614
2220	58-59	0.09670806248049502
2220	60-61	0.10564771340751378
2220	62-63	0.07547108433752214
2220	64-65	-0.49889185413437787
2220	66-67	0.021015400871945644
2220	68-69	-0.34457931733926017
2220	70-71	-0.8829776356541927
2220	72-73	-0.9578563475632365
2220	74-75	-0.03813460720179762
2220	76-77	-0.30413637295195173
2220	78-79	-0.744979526475305
2220	80-81	-0.2714288539521661
2220	82-83	-0.013601825427492997
2220	84-85	0.1967993342574914
2220	86-87	0.2135167765877526
2220	88-89	0.3772204276164075
2220	90-91	0.2668320169718683
2220	92-93	0.2637656619510409
2220	94-95	0.32708873566487284
2220	96-97	0.2920156102766427
2220	98-99	-6.398335679682766
2220	100-101	-0.5885759376269419
2221	1	0.1753984342071604
2221	2	0.07307791087061233
2221	3	0.14182456200637716
2221	4	0.2100942920991784
2221	5	0.2304000261709973
2221	6	0.11517951592318099
2221	7	0.12867631419164383
2221	8	0.14368737185074565
2221	9	0.010872661374556003
2221	10-11	0.0577276087197518
2221	12-13	0.013367576055806296
2221	14-15	0.02830693029408593
2221	16-17	0.07272953436474694
2221	18-19	0.050954790286567686
2221	20-21	0.06192638333524059
2221	22-23	0.07165629130822282
2221	24-25	0.07518523641996211
2221	26-27	0.05456602172758096
2221	28-29	0.11297044630153152
2221	30-31	0.12236185939394062
2221	32-33	0.13793500633942557
2221	34-35	0.1250962152106041
2221	36-37	0.11879264396402078
2221	38-39	0.06344663041257803
2221	40-41	0.09501705614084699
2221	42-43	0.0955787166761155
2221	44-45	0.14691139935450082
2221	46-47	-0.5130461681181728
2221	48-49	-0.13167388363017096
2221	50-51	0.08533232732909113
2221	52-53	-0.1743283543748788
2221	54-55	-0.3610883569486276
2221	56-57	-0.15286911014788274
2221	58-59	-0.28142816720966124
2221	60-61	-0.5450730019590466
2221	62-63	0.0817738760255935
2221	64-65	0.16217770952669497
2221	66-67	0.09722761537443603
2221	68-69	0.05273098211205962
2221	70-71	0.19396978389279695
2221	72-73	0.11215782939876817
2221	74-75	0.16001160586887408
2221	76-77	0.06541600340077025
2221	78-79	-0.45020490358643883
2221	80-81	0.19751362384803883
2221	82-83	-0.2091894414511728
2221	84-85	-0.08377122015143357
2221	86-87	0.22809160700766995
2221	88-89	0.3997063641277805
2221	90-91	0.3261005208750447
2221	92-93	0.28831457489881274
